Date,Open,High,Low,Close,Adj Close,Volume
2007-12-31,123.33336639404297,155.8333740234375,113.33335876464844,149.46670532226562,116.39419555664062,27950642
2008-01-01,158.3333740234375,171.6667022705078,147.18336486816406,159.0833740234375,123.88297271728516,12020303
2008-01-02,159.6333770751953,162.31671142578125,148.75003051757812,149.8833770751953,116.71866607666016,3386222
2008-01-03,155.00003051757812,155.00003051757812,135.6667022705078,137.48336791992188,107.0624008178711,1782497
2008-01-04,142.46670532226562,148.3333740234375,137.7000274658203,140.1667022705078,109.15199279785156,1710275
2008-01-07,138.6667022705078,145.00003051757812,135.4500274658203,140.36669921875,109.30774688720703,995123
2008-01-08,141.90003967285156,143.30003356933594,133.00003051757812,134.50003051757812,104.73918151855469,694505
2008-01-09,133.30003356933594,135.3333740234375,126.7667007446289,131.46670532226562,102.37705993652344,667139
2008-01-10,136.00003051757812,136.23336791992188,118.33335876464844,121.15003204345703,94.3431396484375,294923
2008-01-11,123.66669464111328,124.13336181640625,113.66669464111328,117.85002899169922,91.77334594726562,376331
2008-01-14,118.95002746582031,121.00003051757812,116.66669464111328,117.93336486816406,91.8382339477539,221990
2008-01-15,119.00003051757812,121.33336639404297,113.68335723876953,115.58335876464844,90.0082015991211,179123
2008-01-16,117.33335876464844,119.93336486816406,105.01669311523438,108.78336334228516,84.71285247802734,133790
2008-01-17,109.61669158935547,130.55003356933594,107.33335876464844,128.8166961669922,100.31340026855469,1173071
2008-01-18,130.00003051757812,147.90003967285156,125.45002746582031,126.66669464111328,98.63914489746094,4661647
2008-01-21,126.66669464111328,129.58335876464844,103.36669158935547,105.0000228881836,81.76663208007812,686663
2008-01-22,101.16669464111328,111.00003051757812,85.0000228881836,108.36669158935547,84.38837432861328,207656
2008-01-23,112.00003051757812,123.33336639404297,100.0000228881836,117.15003204345703,91.22822570800781,210911
2008-01-24,118.33335876464844,123.00003051757812,105.33335876464844,113.83335876464844,88.64543151855469,211118
2008-01-25,118.10002899169922,121.33336639404297,107.51669311523438,113.91669464111328,88.71034240722656,90200
2008-01-28,110.00003051757812,122.66669464111328,108.33335876464844,117.4666976928711,91.47481536865234,172841
2008-01-29,117.00003051757812,120.60002899169922,110.08335876464844,112.20002746582031,87.37350463867188,110813
2008-01-30,110.00003051757812,113.33335876464844,109.00003051757812,111.36669158935547,86.72457885742188,163190
2008-01-31,112.66669464111328,116.26669311523438,107.33335876464844,112.75003051757812,87.80181121826172,120272
2008-02-01,110.00003051757812,114.98336029052734,106.0000228881836,107.66669464111328,83.84326171875,50156
2008-02-04,110.66669464111328,119.56669616699219,110.33335876464844,116.9666976928711,91.08546447753906,229283
2008-02-05,115.00003051757812,118.66669464111328,114.00003051757812,114.60002899169922,89.24246215820312,70571
2008-02-06,112.00003051757812,115.00003051757812,105.66669464111328,113.50003051757812,88.38587951660156,73367
2008-02-07,113.33335876464844,118.93336486816406,112.86669158935547,114.2166976928711,88.9439468383789,96767
2008-02-08,114.00003051757812,114.98336029052734,112.51669311523438,113.4000244140625,88.30799865722656,53270
